algo,env,seed,step,metric,value
sac,Pendulum-v1,0,124,loss,184.5772231411934
sac,Pendulum-v1,0,125,loss,183.01257704019545
sac,Pendulum-v1,0,126,loss,225.58453135967255
sac,Pendulum-v1,0,127,loss,190.48804119110108
sac,Pendulum-v1,0,128,loss,198.51939136981963
sac,Pendulum-v1,0,129,loss,211.0240421819687
sac,Pendulum-v1,0,130,loss,221.4584432411194
sac,Pendulum-v1,0,131,loss,192.81888809204102
sac,Pendulum-v1,0,132,loss,201.62665014743806
sac,Pendulum-v1,0,133,loss,178.42099363327026
sac,Pendulum-v1,0,134,loss,176.466768784523
sac,Pendulum-v1,0,135,loss,204.95232577800752
sac,Pendulum-v1,0,136,loss,147.6098960161209
sac,Pendulum-v1,0,137,loss,173.02893332719802
sac,Pendulum-v1,0,138,loss,161.60845710754396
sac,Pendulum-v1,0,139,loss,148.0101530075073
sac,Pendulum-v1,0,140,loss,141.1488128757477
sac,Pendulum-v1,0,141,loss,123.64467941045761
sac,Pendulum-v1,0,142,loss,135.46994202375413
sac,Pendulum-v1,0,143,loss,128.01745131969452
sac,Pendulum-v1,0,144,loss,147.81037550449372
sac,Pendulum-v1,0,145,loss,126.67495496749878
sac,Pendulum-v1,0,146,loss,131.82024729728698
sac,Pendulum-v1,0,147,loss,168.7051442337036
sac,Pendulum-v1,0,148,loss,136.72723524570466
sac,Pendulum-v1,0,149,loss,143.86527983427047
sac,Pendulum-v1,0,150,loss,132.94735515117645
sac,Pendulum-v1,0,151,loss,144.1814799284935
sac,Pendulum-v1,0,152,loss,120.33596094846726
sac,Pendulum-v1,0,153,loss,168.72867856025695
sac,Pendulum-v1,0,154,loss,84.1098756146431
sac,Pendulum-v1,0,155,loss,101.53554224252701
sac,Pendulum-v1,0,156,loss,102.59917371749879
sac,Pendulum-v1,0,157,loss,114.14663593292236
sac,Pendulum-v1,0,158,loss,79.45187047958375
sac,Pendulum-v1,0,159,loss,145.42623581409455
sac,Pendulum-v1,0,160,loss,95.34678330659867
sac,Pendulum-v1,0,161,loss,85.60110095739364
sac,Pendulum-v1,0,162,loss,100.04234330654144
sac,Pendulum-v1,0,163,loss,96.46862885951995
sac,Pendulum-v1,0,164,loss,78.23576816558838
sac,Pendulum-v1,0,165,loss,88.4869301533699
sac,Pendulum-v1,0,166,loss,105.65800573825837
sac,Pendulum-v1,0,167,loss,87.64368601560592
sac,Pendulum-v1,0,168,loss,95.17790259361267
sac,Pendulum-v1,0,169,loss,63.57154956459999
sac,Pendulum-v1,0,170,loss,97.82940111756325
sac,Pendulum-v1,0,171,loss,67.22339547991753
sac,Pendulum-v1,0,172,loss,68.42754531264305
sac,Pendulum-v1,0,173,loss,76.67491478919983
sac,Pendulum-v1,0,174,loss,65.16481857419014
sac,Pendulum-v1,0,175,loss,70.04342601180076
sac,Pendulum-v1,0,176,loss,77.31626757025718
sac,Pendulum-v1,0,177,loss,73.16805846810341
sac,Pendulum-v1,0,178,loss,68.78021358251571
sac,Pendulum-v1,0,179,loss,81.87981586813926
sac,Pendulum-v1,0,180,loss,75.79786974787712
sac,Pendulum-v1,0,181,loss,113.95061097979546
sac,Pendulum-v1,0,182,loss,89.83502904057502
sac,Pendulum-v1,0,183,loss,63.60197619199753
sac,Pendulum-v1,0,184,loss,47.8898323237896
sac,Pendulum-v1,0,185,loss,64.61866563200951
sac,Pendulum-v1,0,186,loss,73.91056520223617
sac,Pendulum-v1,0,187,loss,106.32389495015144
sac,Pendulum-v1,0,188,loss,62.69968022108078
sac,Pendulum-v1,0,189,loss,63.616787375211715
sac,Pendulum-v1,0,190,loss,41.931347657442096
sac,Pendulum-v1,0,191,loss,69.36663463115693
sac,Pendulum-v1,0,192,loss,58.1011634016037
sac,Pendulum-v1,0,193,loss,77.26387635588645
sac,Pendulum-v1,0,194,loss,25.48026341319084
sac,Pendulum-v1,0,195,loss,58.40586617827415
sac,Pendulum-v1,0,196,loss,51.90258887410164
sac,Pendulum-v1,0,197,loss,27.31143896460533
sac,Pendulum-v1,0,198,loss,65.17320089936257
sac,Pendulum-v1,0,199,loss,57.55908949136734
sac,Pendulum-v1,0,200,loss,86.9085156083107
sac,Pendulum-v1,0,201,loss,39.05362467050552
sac,Pendulum-v1,0,202,loss,22.02541347682476
sac,Pendulum-v1,0,203,loss,34.48813085079193
sac,Pendulum-v1,0,204,loss,23.293057286739348
sac,Pendulum-v1,0,205,loss,61.25685133934021
sac,Pendulum-v1,0,206,loss,9.150486680865288
sac,Pendulum-v1,0,207,loss,8.934407346248626
sac,Pendulum-v1,0,208,loss,17.325689672231675
sac,Pendulum-v1,0,209,loss,40.294132409095766
sac,Pendulum-v1,0,210,loss,30.50410102844238
sac,Pendulum-v1,0,211,loss,30.14719190478325
sac,Pendulum-v1,0,212,loss,18.18075015962124
sac,Pendulum-v1,0,213,loss,10.013814831972121
sac,Pendulum-v1,0,214,loss,21.24542756140232
sac,Pendulum-v1,0,215,loss,29.129043909311296
sac,Pendulum-v1,0,216,loss,32.849472807645796
sac,Pendulum-v1,0,217,loss,17.187329156398775
sac,Pendulum-v1,0,218,loss,31.74434085190296
sac,Pendulum-v1,0,219,loss,18.333868718743325
sac,Pendulum-v1,0,220,loss,55.212936863303185
sac,Pendulum-v1,0,221,loss,18.353886152207853
sac,Pendulum-v1,0,222,loss,4.558507657647133
sac,Pendulum-v1,0,223,loss,18.37517731308937
sac,Pendulum-v1,0,224,loss,7.233025155067444
sac,Pendulum-v1,0,225,loss,30.708377754688264
sac,Pendulum-v1,0,226,loss,17.957173566818238
sac,Pendulum-v1,0,227,loss,19.09292760014534
sac,Pendulum-v1,0,228,loss,32.428824943304065
sac,Pendulum-v1,0,229,loss,6.995849858522416
sac,Pendulum-v1,0,230,loss,19.968546766638756
sac,Pendulum-v1,0,231,loss,6.4127258825302125
sac,Pendulum-v1,0,232,loss,17.392637895047663
sac,Pendulum-v1,0,233,loss,20.91587171316147
sac,Pendulum-v1,0,234,loss,18.004240493774414
sac,Pendulum-v1,0,235,loss,3.508796854019165
sac,Pendulum-v1,0,236,loss,4.83080309599638
sac,Pendulum-v1,0,237,loss,6.3416347360610965
sac,Pendulum-v1,0,238,loss,16.756537743806838
sac,Pendulum-v1,0,239,loss,17.498107881844042
sac,Pendulum-v1,0,240,loss,38.52371309965849
sac,Pendulum-v1,0,241,loss,3.290819564163685
sac,Pendulum-v1,0,242,loss,26.749917922019957
sac,Pendulum-v1,0,243,loss,6.492789587974548
sac,Pendulum-v1,0,244,loss,29.192687814831732
sac,Pendulum-v1,0,245,loss,39.08725408375263
sac,Pendulum-v1,0,246,loss,17.745261008143427
sac,Pendulum-v1,0,247,loss,25.28523474186659
sac,Pendulum-v1,0,248,loss,25.228383722007276
sac,Pendulum-v1,0,249,loss,2.969558837711811
sac,Pendulum-v1,0,250,loss,23.947873873412608
sac,Pendulum-v1,0,251,loss,3.515224729180336
sac,Pendulum-v1,0,252,loss,7.564796345829964
sac,Pendulum-v1,0,253,loss,4.758539375662804
sac,Pendulum-v1,0,254,loss,6.2689255693554875
sac,Pendulum-v1,0,255,loss,5.954245849251747
sac,Pendulum-v1,0,256,loss,7.94793370783329
sac,Pendulum-v1,0,257,loss,7.707407135367394
sac,Pendulum-v1,0,258,loss,4.7811429154872895
sac,Pendulum-v1,0,259,loss,7.211463949084282
sac,Pendulum-v1,0,260,loss,4.347694596350193
sac,Pendulum-v1,0,261,loss,5.8165025943517685
sac,Pendulum-v1,0,262,loss,7.772662966847419
sac,Pendulum-v1,0,263,loss,7.005415147542953
sac,Pendulum-v1,0,264,loss,5.54075372248888
sac,Pendulum-v1,0,265,loss,4.21243399977684
sac,Pendulum-v1,0,266,loss,6.32580292314291
sac,Pendulum-v1,0,267,loss,6.686558344066143
sac,Pendulum-v1,0,268,loss,2.9532863396406173
sac,Pendulum-v1,0,269,loss,6.513842120468617
sac,Pendulum-v1,0,270,loss,7.614923931658268
sac,Pendulum-v1,0,271,loss,5.267895608246326
sac,Pendulum-v1,0,272,loss,5.0160635921359065
sac,Pendulum-v1,0,273,loss,3.7710095085203648
sac,Pendulum-v1,0,274,loss,3.7049380856752396
sac,Pendulum-v1,0,275,loss,3.8314336928725243
sac,Pendulum-v1,0,276,loss,3.7229454749822617
sac,Pendulum-v1,0,277,loss,7.856139606833458
sac,Pendulum-v1,0,278,loss,3.614899693727493
sac,Pendulum-v1,0,279,loss,2.121698358356953
sac,Pendulum-v1,0,280,loss,2.0636612343788148
sac,Pendulum-v1,0,281,loss,5.033628350496292
sac,Pendulum-v1,0,282,loss,3.5035673162341117
sac,Pendulum-v1,0,283,loss,3.497840741276741
sac,Pendulum-v1,0,284,loss,3.220122609138489
sac,Pendulum-v1,0,285,loss,1.519744441509247
sac,Pendulum-v1,0,286,loss,1.574187775850296
sac,Pendulum-v1,0,287,loss,1.4975968532264232
sac,Pendulum-v1,0,288,loss,1.6143610581755639
sac,Pendulum-v1,0,289,loss,1.5861773340404033
sac,Pendulum-v1,0,290,loss,1.4961334182322026
sac,Pendulum-v1,0,291,loss,1.5287924060225486
sac,Pendulum-v1,0,292,loss,1.5418647342920304
sac,Pendulum-v1,0,293,loss,1.4561528171598912
sac,Pendulum-v1,0,294,loss,1.561649388819933
sac,Pendulum-v1,0,295,loss,1.5502166260778905
sac,Pendulum-v1,0,296,loss,1.395684132426977
sac,Pendulum-v1,0,297,loss,1.5059352566301822
sac,Pendulum-v1,0,298,loss,1.3842703434824943
sac,Pendulum-v1,0,299,loss,1.4615362663567066
sac,Pendulum-v1,1,200,episode_reward,-1583.0285504521473
sac,Pendulum-v1,1,400,episode_reward,-1517.982286853294
sac,Pendulum-v1,1,600,episode_reward,-1733.1142213138244
sac,Pendulum-v1,1,800,episode_reward,-1586.241448090696
sac,Pendulum-v1,1,1000,episode_reward,-1653.1422772325939
sac,Pendulum-v1,1,1200,episode_reward,-1521.317089537159
sac,Pendulum-v1,1,1400,episode_reward,-1607.0786570318414
sac,Pendulum-v1,1,1600,episode_reward,-1687.6713284585119
sac,Pendulum-v1,1,1800,episode_reward,-1602.394753415846
sac,Pendulum-v1,1,2000,episode_reward,-1655.235127934653
sac,Pendulum-v1,1,2200,episode_reward,-831.4188539003293
sac,Pendulum-v1,1,2400,episode_reward,-1771.9180517088587
sac,Pendulum-v1,1,2600,episode_reward,-1348.0736481025394
sac,Pendulum-v1,1,2800,episode_reward,-1341.4277928838417
sac,Pendulum-v1,1,3000,episode_reward,-770.8373894578596
sac,Pendulum-v1,1,3200,episode_reward,-1077.3565039296248
sac,Pendulum-v1,1,3400,episode_reward,-879.2196643074888
sac,Pendulum-v1,1,3600,episode_reward,-1017.4666426836311
sac,Pendulum-v1,1,3800,episode_reward,-911.0848828992943
sac,Pendulum-v1,1,4000,episode_reward,-1044.9327178154774
sac,Pendulum-v1,1,4200,episode_reward,-917.776873492064
sac,Pendulum-v1,1,4400,episode_reward,-1056.6982622904413
sac,Pendulum-v1,1,4600,episode_reward,-1038.2647742982094
sac,Pendulum-v1,1,4800,episode_reward,-864.0087582240363
sac,Pendulum-v1,1,5000,episode_reward,-765.604417395961
sac,Pendulum-v1,1,5200,episode_reward,-752.2577355056276
sac,Pendulum-v1,1,5400,episode_reward,-624.3145523630791
sac,Pendulum-v1,1,5600,episode_reward,-757.8816355072811
sac,Pendulum-v1,1,5800,episode_reward,-1758.891279802779
sac,Pendulum-v1,1,6000,episode_reward,-123.88319345114768
sac,Pendulum-v1,1,6200,episode_reward,-247.76498099256798
sac,Pendulum-v1,1,6400,episode_reward,-588.7303915255568
sac,Pendulum-v1,1,6600,episode_reward,-134.41079560676212
sac,Pendulum-v1,1,6800,episode_reward,-495.5321590095855
sac,Pendulum-v1,1,7000,episode_reward,-403.7584944054381
sac,Pendulum-v1,1,7200,episode_reward,-1739.1068508099427
sac,Pendulum-v1,1,7400,episode_reward,-5.09823280512053
sac,Pendulum-v1,1,7600,episode_reward,-250.32662313566647
sac,Pendulum-v1,1,7800,episode_reward,-264.7498070530188
sac,Pendulum-v1,1,8000,episode_reward,-250.19035906022341
sac,Pendulum-v1,1,8200,episode_reward,-254.06695674878844
sac,Pendulum-v1,1,8400,episode_reward,-265.17693941235126
sac,Pendulum-v1,1,8600,episode_reward,-262.8631422897378
sac,Pendulum-v1,1,8800,episode_reward,-126.09831804610045
sac,Pendulum-v1,1,9000,episode_reward,-247.44215185952186
sac,Pendulum-v1,1,9200,episode_reward,-126.23404817011142
sac,Pendulum-v1,1,9400,episode_reward,-121.44087135657216
sac,Pendulum-v1,1,9600,episode_reward,-377.5441778957372
sac,Pendulum-v1,1,9800,episode_reward,-125.93416031387639
sac,Pendulum-v1,1,10000,episode_reward,-243.82422829140953
sac,Pendulum-v1,1,10200,episode_reward,-1752.1315196350863
sac,Pendulum-v1,1,10400,episode_reward,-250.71731477044162
sac,Pendulum-v1,1,10600,episode_reward,-2.196162458154821
sac,Pendulum-v1,1,10800,episode_reward,-1764.053872701366
sac,Pendulum-v1,1,11000,episode_reward,-120.19792292002452
sac,Pendulum-v1,1,11200,episode_reward,-123.16795426550482
sac,Pendulum-v1,1,11400,episode_reward,-243.54636335674925
sac,Pendulum-v1,1,11600,episode_reward,-124.5561745150059
sac,Pendulum-v1,1,11800,episode_reward,-242.548308174653
sac,Pendulum-v1,1,12000,episode_reward,-244.4985720098568
sac,Pendulum-v1,1,12200,episode_reward,-245.82407693211897
sac,Pendulum-v1,1,12400,episode_reward,-128.1478754861854
sac,Pendulum-v1,1,12600,episode_reward,-359.30522873966896
sac,Pendulum-v1,1,12800,episode_reward,-122.16788188267277
sac,Pendulum-v1,1,13000,episode_reward,-123.09888170368882
sac,Pendulum-v1,1,13200,episode_reward,-1741.30128024837
sac,Pendulum-v1,1,13400,episode_reward,-246.55238121817075
sac,Pendulum-v1,1,13600,episode_reward,-246.58356729993432
sac,Pendulum-v1,1,13800,episode_reward,-244.35485459806878
sac,Pendulum-v1,1,14000,episode_reward,-384.704647455093
sac,Pendulum-v1,1,14200,episode_reward,-118.42663666720546
sac,Pendulum-v1,1,14400,episode_reward,-1.6568890942748165
sac,Pendulum-v1,1,14600,episode_reward,-123.15950932568397
sac,Pendulum-v1,1,14800,episode_reward,-1.9220191248931033
sac,Pendulum-v1,1,15000,episode_reward,-1757.474331232723
sac,Pendulum-v1,1,15200,episode_reward,-123.11332254792163
sac,Pendulum-v1,1,15400,episode_reward,-369.31312760738683
sac,Pendulum-v1,1,15600,episode_reward,-120.44457835696048
sac,Pendulum-v1,1,15800,episode_reward,-123.77188976529106
sac,Pendulum-v1,1,16000,episode_reward,-125.4230407248107
sac,Pendulum-v1,1,16200,episode_reward,-243.6824703194402
sac,Pendulum-v1,1,16400,episode_reward,-1.6670057889673204
sac,Pendulum-v1,1,16600,episode_reward,-125.77300110708481
sac,Pendulum-v1,1,16800,episode_reward,-125.37992945644935
sac,Pendulum-v1,1,17000,episode_reward,-248.00146830315202
sac,Pendulum-v1,1,17200,episode_reward,-244.66505397012585
sac,Pendulum-v1,1,17400,episode_reward,-125.00907166909406
sac,Pendulum-v1,1,17600,episode_reward,-1779.1401077230764
sac,Pendulum-v1,1,17800,episode_reward,-1778.9311884946778
sac,Pendulum-v1,1,18000,episode_reward,-244.32084499617304
sac,Pendulum-v1,1,18200,episode_reward,-124.20923953142653
sac,Pendulum-v1,1,18400,episode_reward,-1785.682703537108
sac,Pendulum-v1,1,18600,episode_reward,-1779.632490632711
sac,Pendulum-v1,1,18800,episode_reward,-259.2416550509726
sac,Pendulum-v1,1,19000,episode_reward,-243.62593346263327
sac,Pendulum-v1,1,19200,episode_reward,-123.93863429660625
sac,Pendulum-v1,1,19400,episode_reward,-1785.2979707101629
sac,Pendulum-v1,1,19600,episode_reward,-123.8901401476025
sac,Pendulum-v1,1,19800,episode_reward,-357.9572150282744
sac,Pendulum-v1,1,20000,episode_reward,-2.989698705183302
sac,Pendulum-v1,1,20200,episode_reward,-243.69526930316803
sac,Pendulum-v1,1,20400,episode_reward,-268.5715719455106
sac,Pendulum-v1,1,20600,episode_reward,-245.82355609157824
sac,Pendulum-v1,1,20800,episode_reward,-249.31705057768178
sac,Pendulum-v1,1,21000,episode_reward,-377.82637607202525
sac,Pendulum-v1,1,21200,episode_reward,-249.36984647046518
sac,Pendulum-v1,1,21400,episode_reward,-1.878375821155013
sac,Pendulum-v1,1,21600,episode_reward,-1786.5596337767554
sac,Pendulum-v1,1,21800,episode_reward,-245.31142240917444
sac,Pendulum-v1,1,22000,episode_reward,-507.0961624381771
sac,Pendulum-v1,1,22200,episode_reward,-375.9754729574505
sac,Pendulum-v1,1,22400,episode_reward,-1057.3744963294018
sac,Pendulum-v1,1,22600,episode_reward,-117.78855336342332
sac,Pendulum-v1,1,22800,episode_reward,-1781.2587468507074
sac,Pendulum-v1,1,23000,episode_reward,-118.18470984194406
sac,Pendulum-v1,1,23200,episode_reward,-1.7229832157432075
sac,Pendulum-v1,1,23400,episode_reward,-1779.4842833791226
sac,Pendulum-v1,1,23600,episode_reward,-1316.8256393198765
sac,Pendulum-v1,1,23800,episode_reward,-1762.432984602962
sac,Pendulum-v1,1,24000,episode_reward,-1481.170164049288
sac,Pendulum-v1,1,24200,episode_reward,-1500.9920941404018
sac,Pendulum-v1,1,24400,episode_reward,-117.47852156283103
sac,Pendulum-v1,1,24600,episode_reward,-118.2371916049026
sac,Pendulum-v1,1,24800,episode_reward,-1544.9043123860013
sac,Pendulum-v1,1,25000,episode_reward,-1508.1689534678408
sac,Pendulum-v1,1,25200,episode_reward,-3.6714047812531803
sac,Pendulum-v1,1,25400,episode_reward,-1388.8541355705488
sac,Pendulum-v1,1,25600,episode_reward,-1922.618323232343
sac,Pendulum-v1,1,25800,episode_reward,-117.35950362209887
sac,Pendulum-v1,1,26000,episode_reward,-2.1000310628470107
sac,Pendulum-v1,1,26200,episode_reward,-120.21811109524214
sac,Pendulum-v1,1,26400,episode_reward,-252.6894513693027
sac,Pendulum-v1,1,26600,episode_reward,-244.89277814534145
sac,Pendulum-v1,1,26800,episode_reward,-124.04389628201825
sac,Pendulum-v1,1,27000,episode_reward,-234.0474392316771
sac,Pendulum-v1,1,27200,episode_reward,-124.00733443495548
sac,Pendulum-v1,1,27400,episode_reward,-125.2884183777941
sac,Pendulum-v1,1,27600,episode_reward,-1791.6563892102433
sac,Pendulum-v1,1,27800,episode_reward,-233.32203935655807
sac,Pendulum-v1,1,28000,episode_reward,-126.91840206444759
sac,Pendulum-v1,1,28200,episode_reward,-126.04879391709827
sac,Pendulum-v1,1,28400,episode_reward,-1807.6429640647623
sac,Pendulum-v1,1,28600,episode_reward,-118.65898523780675
sac,Pendulum-v1,1,28800,episode_reward,-124.49540834915445
sac,Pendulum-v1,1,29000,episode_reward,-114.81074128324529
sac,Pendulum-v1,1,29200,episode_reward,-1802.569595809246
sac,Pendulum-v1,1,29400,episode_reward,-123.66512515939331
sac,Pendulum-v1,1,29600,episode_reward,-123.43043476496922
sac,Pendulum-v1,1,29800,episode_reward,-1768.1215809079292
sac,Pendulum-v1,1,30000,episode_reward,-119.42875905318243
sac,Pendulum-v1,1,30200,episode_reward,-3.06804262197294
sac,Pendulum-v1,1,30400,episode_reward,-125.94454127210602
sac,Pendulum-v1,1,30600,episode_reward,-560.3121753851382
sac,Pendulum-v1,1,30800,episode_reward,-126.43492031392694
sac,Pendulum-v1,1,31000,episode_reward,-124.15740034376431
sac,Pendulum-v1,1,31200,episode_reward,-125.27139097413846
sac,Pendulum-v1,1,31400,episode_reward,-125.88062919286871
sac,Pendulum-v1,1,31600,episode_reward,-123.24751283183878
sac,Pendulum-v1,1,31800,episode_reward,-486.14693401212924
sac,Pendulum-v1,1,32000,episode_reward,-115.00945455800793
sac,Pendulum-v1,1,32200,episode_reward,-491.894165965745
sac,Pendulum-v1,1,32400,episode_reward,-122.83260365154734
sac,Pendulum-v1,1,32600,episode_reward,-126.03905945311571
sac,Pendulum-v1,1,32800,episode_reward,-461.0555844588319
sac,Pendulum-v1,1,33000,episode_reward,-119.3275039840216
sac,Pendulum-v1,1,33200,episode_reward,-122.8734486521816
sac,Pendulum-v1,1,33400,episode_reward,-120.607133154436
sac,Pendulum-v1,1,33600,episode_reward,-124.36379956867933
sac,Pendulum-v1,1,33800,episode_reward,-115.72277761174115
sac,Pendulum-v1,1,34000,episode_reward,-241.73024557230713
sac,Pendulum-v1,1,34200,episode_reward,-115.78770431864596
sac,Pendulum-v1,1,34400,episode_reward,-1.6844498372276622
sac,Pendulum-v1,1,34600,episode_reward,-1.7654083522265323
sac,Pendulum-v1,1,34800,episode_reward,-119.48073081359054
sac,Pendulum-v1,1,35000,episode_reward,-120.90265223322157
sac,Pendulum-v1,1,35200,episode_reward,-1.5840281809512147
sac,Pendulum-v1,1,35400,episode_reward,-118.40326366998858
sac,Pendulum-v1,1,35600,episode_reward,-123.99203384256481
sac,Pendulum-v1,1,35800,episode_reward,-1.6328419987386502
sac,Pendulum-v1,1,36000,episode_reward,-241.90521116762574
sac,Pendulum-v1,1,36200,episode_reward,-117.64039991355907
sac,Pendulum-v1,1,36400,episode_reward,-233.5548958009499
sac,Pendulum-v1,1,36600,episode_reward,-229.78462185939472
sac,Pendulum-v1,1,36800,episode_reward,-2.676549350500526
sac,Pendulum-v1,1,37000,episode_reward,-124.52760925214763
sac,Pendulum-v1,1,37200,episode_reward,-116.47993070274791
sac,Pendulum-v1,1,37400,episode_reward,-1.9698750632374316
sac,Pendulum-v1,1,37600,episode_reward,-246.3533245144566
sac,Pendulum-v1,1,37800,episode_reward,-119.83624918766179
sac,Pendulum-v1,1,38000,episode_reward,-124.40382965803342
sac,Pendulum-v1,1,38200,episode_reward,-114.74597732133527
sac,Pendulum-v1,1,38400,episode_reward,-117.45670097532734
sac,Pendulum-v1,1,38600,episode_reward,-124.34187944391431
sac,Pendulum-v1,1,38800,episode_reward,-116.29749546110087
sac,Pendulum-v1,1,39000,episode_reward,-1.5538440424581212
sac,Pendulum-v1,1,39200,episode_reward,-124.9427963887279
sac,Pendulum-v1,1,39400,episode_reward,-124.98332704589241
sac,Pendulum-v1,1,39600,episode_reward,-118.36983474101163
sac,Pendulum-v1,1,39800,episode_reward,-117.55688733051515
sac,Pendulum-v1,1,40000,episode_reward,-223.47302875594502
sac,Pendulum-v1,1,40200,episode_reward,-122.97365707801669
sac,Pendulum-v1,1,40400,episode_reward,-120.24445100608385
sac,Pendulum-v1,1,40600,episode_reward,-121.35681528164527
sac,Pendulum-v1,1,40800,episode_reward,-125.20128827437826
sac,Pendulum-v1,1,41000,episode_reward,-363.32224863635184
sac,Pendulum-v1,1,41200,episode_reward,-124.93927870965352
sac,Pendulum-v1,1,41400,episode_reward,-223.95060223911796
sac,Pendulum-v1,1,41600,episode_reward,-334.57813885213295
sac,Pendulum-v1,1,41800,episode_reward,-241.46771283649596
sac,Pendulum-v1,1,42000,episode_reward,-120.44930907151162
sac,Pendulum-v1,1,42200,episode_reward,-126.28968834487269
