algo,env,seed,step,metric,value
td3,Pendulum-v1,0,125,loss,46.86915786623955
td3,Pendulum-v1,0,126,loss,45.87651077032089
td3,Pendulum-v1,0,127,loss,63.61512749552727
td3,Pendulum-v1,0,128,loss,31.90861933708191
td3,Pendulum-v1,0,129,loss,64.05220964252949
td3,Pendulum-v1,0,130,loss,48.42313443601132
td3,Pendulum-v1,0,131,loss,44.32423108816147
td3,Pendulum-v1,0,132,loss,21.133333632946016
td3,Pendulum-v1,0,133,loss,26.47206832289696
td3,Pendulum-v1,0,134,loss,16.032029767036438
td3,Pendulum-v1,0,135,loss,32.12957735478878
td3,Pendulum-v1,0,136,loss,30.639933469295503
td3,Pendulum-v1,0,137,loss,25.96422175705433
td3,Pendulum-v1,0,138,loss,56.730608234405516
td3,Pendulum-v1,0,139,loss,16.22471252679825
td3,Pendulum-v1,0,140,loss,21.359470623731614
td3,Pendulum-v1,0,141,loss,14.310015595555306
td3,Pendulum-v1,0,142,loss,30.751867513656617
td3,Pendulum-v1,0,143,loss,16.915840748250485
td3,Pendulum-v1,0,144,loss,12.650028186440467
td3,Pendulum-v1,0,145,loss,12.92419590473175
td3,Pendulum-v1,0,146,loss,10.54280381321907
td3,Pendulum-v1,0,147,loss,36.8655635869503
td3,Pendulum-v1,0,148,loss,36.652011745274066
td3,Pendulum-v1,0,149,loss,26.467840769290923
td3,Pendulum-v1,0,150,loss,23.1942250341177
td3,Pendulum-v1,0,151,loss,21.83453086197376
td3,Pendulum-v1,0,152,loss,4.8561009919643405
td3,Pendulum-v1,0,153,loss,49.930437534451485
td3,Pendulum-v1,0,154,loss,4.626725903749466
td3,Pendulum-v1,0,155,loss,8.370894166827203
td3,Pendulum-v1,0,156,loss,19.19496223151684
td3,Pendulum-v1,0,157,loss,4.972791672945022
td3,Pendulum-v1,0,158,loss,2.939970090389252
td3,Pendulum-v1,0,159,loss,19.741062362790107
td3,Pendulum-v1,0,160,loss,20.159903617501257
td3,Pendulum-v1,0,161,loss,4.82382524073124
td3,Pendulum-v1,0,162,loss,18.49778912961483
td3,Pendulum-v1,0,163,loss,3.500775141119957
td3,Pendulum-v1,0,164,loss,3.4313136959075927
td3,Pendulum-v1,0,165,loss,18.825514935851096
td3,Pendulum-v1,0,166,loss,3.7079067701101303
td3,Pendulum-v1,0,167,loss,18.99506576836109
td3,Pendulum-v1,0,168,loss,33.962105348706245
td3,Pendulum-v1,0,169,loss,3.606184785962105
td3,Pendulum-v1,0,170,loss,3.7401760321855546
td3,Pendulum-v1,0,171,loss,3.2226005613803865
td3,Pendulum-v1,0,172,loss,3.260665014386177
td3,Pendulum-v1,0,173,loss,3.7489125895500184
td3,Pendulum-v1,0,174,loss,3.6848680502176285
td3,Pendulum-v1,0,175,loss,3.1820822197198866
td3,Pendulum-v1,0,176,loss,3.1085106182098388
td3,Pendulum-v1,0,177,loss,3.0717929381132127
td3,Pendulum-v1,0,178,loss,2.9518893826007844
td3,Pendulum-v1,0,179,loss,2.9453446465730666
td3,Pendulum-v1,0,180,loss,2.768567081093788
td3,Pendulum-v1,0,181,loss,2.7662407347559927
td3,Pendulum-v1,0,182,loss,3.2771042117476465
td3,Pendulum-v1,0,183,loss,2.9887728464603422
td3,Pendulum-v1,0,184,loss,3.2927027767896653
td3,Pendulum-v1,0,185,loss,3.4160382479429243
td3,Pendulum-v1,0,186,loss,3.2241783112287523
td3,Pendulum-v1,0,187,loss,3.364278499186039
td3,Pendulum-v1,0,188,loss,3.3913310757279396
td3,Pendulum-v1,0,189,loss,2.7576357597112655
td3,Pendulum-v1,0,190,loss,3.178066783845425
td3,Pendulum-v1,0,191,loss,3.189491137564182
td3,Pendulum-v1,0,192,loss,3.080425778925419
td3,Pendulum-v1,0,193,loss,3.187831388860941
td3,Pendulum-v1,0,194,loss,2.96789365619421
td3,Pendulum-v1,0,195,loss,3.1593230906128884
td3,Pendulum-v1,0,196,loss,3.00378870010376
td3,Pendulum-v1,0,197,loss,3.0010067611932754
td3,Pendulum-v1,0,198,loss,2.8790675151348113
td3,Pendulum-v1,0,199,loss,3.125154953300953
td3,Pendulum-v1,0,200,loss,3.0477404856681822
td3,Pendulum-v1,0,201,loss,3.271602454781532
td3,Pendulum-v1,0,202,loss,2.827843317091465
td3,Pendulum-v1,0,203,loss,2.944000391662121
td3,Pendulum-v1,0,204,loss,3.0179234713315966
td3,Pendulum-v1,0,205,loss,2.939002943634987
td3,Pendulum-v1,0,206,loss,2.8396787640452383
td3,Pendulum-v1,0,207,loss,2.661738722026348
td3,Pendulum-v1,0,208,loss,2.798732573091984
td3,Pendulum-v1,0,209,loss,2.825111721456051
td3,Pendulum-v1,0,210,loss,2.5372311305999755
td3,Pendulum-v1,0,211,loss,2.634134105741978
td3,Pendulum-v1,0,212,loss,2.859654178619385
td3,Pendulum-v1,0,213,loss,2.718611142784357
td3,Pendulum-v1,0,214,loss,2.8022611686587333
td3,Pendulum-v1,0,215,loss,2.7688720703125
td3,Pendulum-v1,0,216,loss,3.190531248450279
td3,Pendulum-v1,0,217,loss,2.660214293897152
td3,Pendulum-v1,0,218,loss,2.690507776737213
td3,Pendulum-v1,0,219,loss,2.6537431386113166
td3,Pendulum-v1,0,220,loss,2.7699945658445357
td3,Pendulum-v1,0,221,loss,2.8120591850578784
td3,Pendulum-v1,0,222,loss,2.4996879844367506
td3,Pendulum-v1,0,223,loss,2.8238696309924127
td3,Pendulum-v1,0,224,loss,2.7579713013768195
td3,Pendulum-v1,0,225,loss,2.7166541442275047
td3,Pendulum-v1,0,226,loss,3.002896839529276
td3,Pendulum-v1,0,227,loss,2.8841731226444245
td3,Pendulum-v1,0,228,loss,2.739583832025528
td3,Pendulum-v1,0,229,loss,2.7058139242231847
td3,Pendulum-v1,0,230,loss,2.729672854989767
td3,Pendulum-v1,0,231,loss,2.6939147210121153
td3,Pendulum-v1,0,232,loss,2.898941706418991
td3,Pendulum-v1,0,233,loss,2.757623799741268
td3,Pendulum-v1,0,234,loss,2.467026498764753
td3,Pendulum-v1,0,235,loss,2.3793707795441152
td3,Pendulum-v1,0,236,loss,2.716966202259064
td3,Pendulum-v1,0,237,loss,2.653709464967251
td3,Pendulum-v1,0,238,loss,2.5207856833934783
td3,Pendulum-v1,0,239,loss,2.6589548712968827
td3,Pendulum-v1,0,240,loss,2.2825740829110144
td3,Pendulum-v1,0,241,loss,2.3216326013207436
td3,Pendulum-v1,0,242,loss,2.5295115783810616
td3,Pendulum-v1,0,243,loss,2.298918873369694
td3,Pendulum-v1,0,244,loss,2.4681808024644853
td3,Pendulum-v1,0,245,loss,2.5986553385853766
td3,Pendulum-v1,0,246,loss,2.400221526622772
td3,Pendulum-v1,0,247,loss,2.6166109657287597
td3,Pendulum-v1,0,248,loss,2.591436632871628
td3,Pendulum-v1,0,249,loss,2.3965437319874763
td3,Pendulum-v1,0,250,loss,2.4592823204398155
td3,Pendulum-v1,0,251,loss,2.5224856075644495
td3,Pendulum-v1,0,252,loss,2.6066901314258577
td3,Pendulum-v1,0,253,loss,2.7475147053599356
td3,Pendulum-v1,0,254,loss,2.452036617100239
td3,Pendulum-v1,0,255,loss,2.507605185210705
td3,Pendulum-v1,0,256,loss,2.5526340967416763
td3,Pendulum-v1,0,257,loss,2.6812174835801126
td3,Pendulum-v1,0,258,loss,2.620204770565033
td3,Pendulum-v1,0,259,loss,2.4219859009981155
td3,Pendulum-v1,0,260,loss,2.417785989046097
td3,Pendulum-v1,0,261,loss,2.33891600638628
td3,Pendulum-v1,0,262,loss,2.301049006283283
td3,Pendulum-v1,0,263,loss,2.256526883542538
td3,Pendulum-v1,0,264,loss,2.368133575618267
td3,Pendulum-v1,0,265,loss,2.325115956366062
td3,Pendulum-v1,0,266,loss,2.4843695080280304
td3,Pendulum-v1,0,267,loss,2.283621198832989
td3,Pendulum-v1,0,268,loss,2.4256227394938468
td3,Pendulum-v1,0,269,loss,2.364499347805977
td3,Pendulum-v1,0,270,loss,2.1091306641697884
td3,Pendulum-v1,0,271,loss,2.2155154609680174
td3,Pendulum-v1,0,272,loss,2.253656911253929
td3,Pendulum-v1,0,273,loss,2.446840558052063
td3,Pendulum-v1,0,274,loss,2.1523571360111236
td3,Pendulum-v1,0,275,loss,2.122855585515499
td3,Pendulum-v1,0,276,loss,2.2470683631300927
td3,Pendulum-v1,0,277,loss,2.1012751814723014
td3,Pendulum-v1,0,278,loss,2.3324333968758584
td3,Pendulum-v1,0,279,loss,2.266864703595638
td3,Pendulum-v1,0,280,loss,2.183736727833748
td3,Pendulum-v1,0,281,loss,2.3087028935551643
td3,Pendulum-v1,0,282,loss,2.2774065414071085
td3,Pendulum-v1,0,283,loss,2.2373125314712525
td3,Pendulum-v1,0,284,loss,2.311530331671238
td3,Pendulum-v1,0,285,loss,2.2893860644102095
td3,Pendulum-v1,0,286,loss,2.2364033204317093
td3,Pendulum-v1,0,287,loss,2.1400275859236717
td3,Pendulum-v1,0,288,loss,2.1188427126407623
td3,Pendulum-v1,0,289,loss,2.326600243449211
td3,Pendulum-v1,0,290,loss,2.2688043281435966
td3,Pendulum-v1,0,291,loss,2.1589615920186045
td3,Pendulum-v1,0,292,loss,2.097426510453224
td3,Pendulum-v1,0,293,loss,2.1358423191308975
td3,Pendulum-v1,0,294,loss,2.3575223204493523
td3,Pendulum-v1,0,295,loss,2.309243122637272
td3,Pendulum-v1,0,296,loss,2.216170018911362
td3,Pendulum-v1,0,297,loss,2.41634137570858
td3,Pendulum-v1,0,298,loss,2.25779606372118
td3,Pendulum-v1,0,299,loss,2.2025162717700004
td3,Pendulum-v1,1,200,episode_reward,-1313.8195246203943
td3,Pendulum-v1,1,400,episode_reward,-1379.361986875257
td3,Pendulum-v1,1,600,episode_reward,-1463.7927089318148
td3,Pendulum-v1,1,800,episode_reward,-1336.2594790384671
td3,Pendulum-v1,1,1000,episode_reward,-1645.9214792098537
td3,Pendulum-v1,1,1200,episode_reward,-1696.6839853553224
td3,Pendulum-v1,1,1400,episode_reward,-1707.1338374373381
td3,Pendulum-v1,1,1600,episode_reward,-1789.9668330304066
td3,Pendulum-v1,1,1800,episode_reward,-1662.3591131771022
td3,Pendulum-v1,1,2000,episode_reward,-1590.631582594769
td3,Pendulum-v1,1,2200,episode_reward,-1425.608909217266
td3,Pendulum-v1,1,2400,episode_reward,-1644.0819050557618
td3,Pendulum-v1,1,2600,episode_reward,-1407.6556741110985
td3,Pendulum-v1,1,2800,episode_reward,-1604.5997437107937
td3,Pendulum-v1,1,3000,episode_reward,-1181.5799807504502
td3,Pendulum-v1,1,3200,episode_reward,-1422.3213187670156
td3,Pendulum-v1,1,3400,episode_reward,-1363.9590975609547
td3,Pendulum-v1,1,3600,episode_reward,-1611.6339937664466
td3,Pendulum-v1,1,3800,episode_reward,-1302.6594150854164
td3,Pendulum-v1,1,4000,episode_reward,-1241.0424128357065
td3,Pendulum-v1,1,4200,episode_reward,-1078.5670134326667
td3,Pendulum-v1,1,4400,episode_reward,-1391.6869241804848
td3,Pendulum-v1,1,4600,episode_reward,-846.4461069448316
td3,Pendulum-v1,1,4800,episode_reward,-1354.760658674491
td3,Pendulum-v1,1,5000,episode_reward,-1180.7902415453452
td3,Pendulum-v1,1,5200,episode_reward,-1254.1301080034048
td3,Pendulum-v1,1,5400,episode_reward,-1175.8806693485951
td3,Pendulum-v1,1,5600,episode_reward,-1156.409808897649
td3,Pendulum-v1,1,5800,episode_reward,-1160.762979017233
td3,Pendulum-v1,1,6000,episode_reward,-969.654983239182
td3,Pendulum-v1,1,6200,episode_reward,-1147.5385892542993
td3,Pendulum-v1,1,6400,episode_reward,-1147.4232548203333
td3,Pendulum-v1,1,6600,episode_reward,-1090.4864798408948
td3,Pendulum-v1,1,6800,episode_reward,-1085.810835766038
td3,Pendulum-v1,1,7000,episode_reward,-1099.1825135123333
td3,Pendulum-v1,1,7200,episode_reward,-1150.9107317606372
td3,Pendulum-v1,1,7400,episode_reward,-881.9708434064855
td3,Pendulum-v1,1,7600,episode_reward,-924.0822121002623
td3,Pendulum-v1,1,7800,episode_reward,-1007.7647080813622
td3,Pendulum-v1,1,8000,episode_reward,-1188.377322183484
td3,Pendulum-v1,1,8200,episode_reward,-1013.8606561317125
td3,Pendulum-v1,1,8400,episode_reward,-1048.6002368406528
td3,Pendulum-v1,1,8600,episode_reward,-1055.911892314172
td3,Pendulum-v1,1,8800,episode_reward,-1245.3557911105074
td3,Pendulum-v1,1,9000,episode_reward,-1057.5250068785472
td3,Pendulum-v1,1,9200,episode_reward,-1355.4371484434334
td3,Pendulum-v1,1,9400,episode_reward,-1187.7383110276874
td3,Pendulum-v1,1,9600,episode_reward,-1147.3720067656657
td3,Pendulum-v1,1,9800,episode_reward,-1239.1558230414805
td3,Pendulum-v1,1,10000,episode_reward,-1198.2553208969891
td3,Pendulum-v1,1,10200,episode_reward,-1195.0338085048654
td3,Pendulum-v1,1,10400,episode_reward,-1158.8386216425129
td3,Pendulum-v1,1,10600,episode_reward,-1056.9084370278679
td3,Pendulum-v1,1,10800,episode_reward,-1142.9796359640336
td3,Pendulum-v1,1,11000,episode_reward,-1046.7637237542085
td3,Pendulum-v1,1,11200,episode_reward,-1015.093732701756
td3,Pendulum-v1,1,11400,episode_reward,-1088.6371856811963
td3,Pendulum-v1,1,11600,episode_reward,-1061.5234948435748
td3,Pendulum-v1,1,11800,episode_reward,-1014.1057969054782
td3,Pendulum-v1,1,12000,episode_reward,-1023.6517721390403
td3,Pendulum-v1,1,12200,episode_reward,-904.3818050700456
td3,Pendulum-v1,1,12400,episode_reward,-1010.119571423858
td3,Pendulum-v1,1,12600,episode_reward,-1000.7616658328164
td3,Pendulum-v1,1,12800,episode_reward,-899.7032919969384
td3,Pendulum-v1,1,13000,episode_reward,-801.8847433493635
td3,Pendulum-v1,1,13200,episode_reward,-1035.3529892308654
td3,Pendulum-v1,1,13400,episode_reward,-880.8906630919821
td3,Pendulum-v1,1,13600,episode_reward,-785.0988489279251
td3,Pendulum-v1,1,13800,episode_reward,-850.1663578095059
td3,Pendulum-v1,1,14000,episode_reward,-862.5073458702884
td3,Pendulum-v1,1,14200,episode_reward,-755.1636379699572
td3,Pendulum-v1,1,14400,episode_reward,-770.3619878328286
td3,Pendulum-v1,1,14600,episode_reward,-773.1177626790793
td3,Pendulum-v1,1,14800,episode_reward,-630.3685488235463
td3,Pendulum-v1,1,15000,episode_reward,-981.8443794135077
td3,Pendulum-v1,1,15200,episode_reward,-760.0120088010705
td3,Pendulum-v1,1,15400,episode_reward,-758.9503616880343
td3,Pendulum-v1,1,15600,episode_reward,-766.4946664178995
td3,Pendulum-v1,1,15800,episode_reward,-758.8970899703473
td3,Pendulum-v1,1,16000,episode_reward,-635.0377050425391
td3,Pendulum-v1,1,16200,episode_reward,-646.2501539903582
td3,Pendulum-v1,1,16400,episode_reward,-632.0328706054679
td3,Pendulum-v1,1,16600,episode_reward,-665.5489877406942
td3,Pendulum-v1,1,16800,episode_reward,-760.1635746040727
td3,Pendulum-v1,1,17000,episode_reward,-751.2157648480589
td3,Pendulum-v1,1,17200,episode_reward,-630.7493784471206
td3,Pendulum-v1,1,17400,episode_reward,-643.2074334067722
td3,Pendulum-v1,1,17600,episode_reward,-878.7846574472237
td3,Pendulum-v1,1,17800,episode_reward,-1109.893765224293
td3,Pendulum-v1,1,18000,episode_reward,-752.4112800512108
td3,Pendulum-v1,1,18200,episode_reward,-758.3362311576861
td3,Pendulum-v1,1,18400,episode_reward,-870.209823141251
td3,Pendulum-v1,1,18600,episode_reward,-874.7238634741045
td3,Pendulum-v1,1,18800,episode_reward,-791.4692988358977
td3,Pendulum-v1,1,19000,episode_reward,-794.9165772517765
td3,Pendulum-v1,1,19200,episode_reward,-764.6600996007231
td3,Pendulum-v1,1,19400,episode_reward,-877.379998726253
td3,Pendulum-v1,1,19600,episode_reward,-779.5416241487134
td3,Pendulum-v1,1,19800,episode_reward,-875.3443306064489
td3,Pendulum-v1,1,20000,episode_reward,-768.754149354114
td3,Pendulum-v1,1,20200,episode_reward,-883.5478039608175
td3,Pendulum-v1,1,20400,episode_reward,-884.0493410661696
td3,Pendulum-v1,1,20600,episode_reward,-814.8694212341113
td3,Pendulum-v1,1,20800,episode_reward,-888.6398462211249
td3,Pendulum-v1,1,21000,episode_reward,-934.7911319880396
td3,Pendulum-v1,1,21200,episode_reward,-909.5598557950499
td3,Pendulum-v1,1,21400,episode_reward,-921.8387674743301
td3,Pendulum-v1,1,21600,episode_reward,-994.9842404316853
td3,Pendulum-v1,1,21800,episode_reward,-790.5521141279505
td3,Pendulum-v1,1,22000,episode_reward,-935.816489067327
td3,Pendulum-v1,1,22200,episode_reward,-866.1759321826341
td3,Pendulum-v1,1,22400,episode_reward,-1044.0901916714317
td3,Pendulum-v1,1,22600,episode_reward,-1103.692814321874
td3,Pendulum-v1,1,22800,episode_reward,-1073.311313534092
td3,Pendulum-v1,1,23000,episode_reward,-916.9921585461462
td3,Pendulum-v1,1,23200,episode_reward,-1071.4032088076656
td3,Pendulum-v1,1,23400,episode_reward,-819.9904115969346
td3,Pendulum-v1,1,23600,episode_reward,-961.7166760300945
td3,Pendulum-v1,1,23800,episode_reward,-818.2611424819856
td3,Pendulum-v1,1,24000,episode_reward,-776.239899288972
td3,Pendulum-v1,1,24200,episode_reward,-755.5806529723654
td3,Pendulum-v1,1,24400,episode_reward,-757.9482724803438
td3,Pendulum-v1,1,24600,episode_reward,-627.0659438387987
td3,Pendulum-v1,1,24800,episode_reward,-714.0063900368259
td3,Pendulum-v1,1,25000,episode_reward,-630.3650862791842
td3,Pendulum-v1,1,25200,episode_reward,-523.8682602625548
td3,Pendulum-v1,1,25400,episode_reward,-750.0649730365517
td3,Pendulum-v1,1,25600,episode_reward,-735.9122335237834
td3,Pendulum-v1,1,25800,episode_reward,-630.5931050799051
td3,Pendulum-v1,1,26000,episode_reward,-506.66892286791574
td3,Pendulum-v1,1,26200,episode_reward,-514.0900278761336
td3,Pendulum-v1,1,26400,episode_reward,-634.6221217869414
td3,Pendulum-v1,1,26600,episode_reward,-632.5078389064278
td3,Pendulum-v1,1,26800,episode_reward,-508.37916847558273
td3,Pendulum-v1,1,27000,episode_reward,-503.3022813611773
td3,Pendulum-v1,1,27200,episode_reward,-502.9541360278643
td3,Pendulum-v1,1,27400,episode_reward,-380.1209817231235
td3,Pendulum-v1,1,27600,episode_reward,-634.0919331540265
td3,Pendulum-v1,1,27800,episode_reward,-490.25272924582833
td3,Pendulum-v1,1,28000,episode_reward,-380.5626030689436
td3,Pendulum-v1,1,28200,episode_reward,-471.37399954801475
td3,Pendulum-v1,1,28400,episode_reward,-635.1208958446024
td3,Pendulum-v1,1,28600,episode_reward,-545.2103893888637
td3,Pendulum-v1,1,28800,episode_reward,-376.0271459480546
td3,Pendulum-v1,1,29000,episode_reward,-494.1104868504901
td3,Pendulum-v1,1,29200,episode_reward,-629.0372554825606
td3,Pendulum-v1,1,29400,episode_reward,-375.43480256781254
td3,Pendulum-v1,1,29600,episode_reward,-378.92355038145143
td3,Pendulum-v1,1,29800,episode_reward,-610.8089746026558
td3,Pendulum-v1,1,30000,episode_reward,-338.80866636937986
td3,Pendulum-v1,1,30200,episode_reward,-252.20037243550914
td3,Pendulum-v1,1,30400,episode_reward,-129.1670532302014
td3,Pendulum-v1,1,30600,episode_reward,-599.7645241854608
td3,Pendulum-v1,1,30800,episode_reward,-381.2180040046649
td3,Pendulum-v1,1,31000,episode_reward,-127.10993819730187
td3,Pendulum-v1,1,31200,episode_reward,-127.17280407328181
td3,Pendulum-v1,1,31400,episode_reward,-131.439484010182
td3,Pendulum-v1,1,31600,episode_reward,-126.55433696859949
td3,Pendulum-v1,1,31800,episode_reward,-483.13087474868144
td3,Pendulum-v1,1,32000,episode_reward,-245.21621720495216
td3,Pendulum-v1,1,32200,episode_reward,-592.4803351247932
td3,Pendulum-v1,1,32400,episode_reward,-125.1941737051794
td3,Pendulum-v1,1,32600,episode_reward,-129.47260050403827
td3,Pendulum-v1,1,32800,episode_reward,-357.08146361121607
td3,Pendulum-v1,1,33000,episode_reward,-126.1164766008162
td3,Pendulum-v1,1,33200,episode_reward,-252.48359163601702
td3,Pendulum-v1,1,33400,episode_reward,-127.99652395921434
td3,Pendulum-v1,1,33600,episode_reward,-252.6247836092172
td3,Pendulum-v1,1,33800,episode_reward,-245.30441105068257
td3,Pendulum-v1,1,34000,episode_reward,-253.99877131841927
td3,Pendulum-v1,1,34200,episode_reward,-247.17935748207833
td3,Pendulum-v1,1,34400,episode_reward,-2.2478583600939066
td3,Pendulum-v1,1,34600,episode_reward,-2.2817290664353354
td3,Pendulum-v1,1,34800,episode_reward,-131.02083921243414
td3,Pendulum-v1,1,35000,episode_reward,-128.93512494524234
td3,Pendulum-v1,1,35200,episode_reward,-2.274796302770471
td3,Pendulum-v1,1,35400,episode_reward,-250.7546544164979
td3,Pendulum-v1,1,35600,episode_reward,-128.69696410489158
td3,Pendulum-v1,1,35800,episode_reward,-2.967167879794296
td3,Pendulum-v1,1,36000,episode_reward,-256.5545073200734
td3,Pendulum-v1,1,36200,episode_reward,-246.9662380863286
td3,Pendulum-v1,1,36400,episode_reward,-392.15019219189054
td3,Pendulum-v1,1,36600,episode_reward,-247.96141853259053
td3,Pendulum-v1,1,36800,episode_reward,-3.2787504388793542
td3,Pendulum-v1,1,37000,episode_reward,-128.9000104759255
td3,Pendulum-v1,1,37200,episode_reward,-122.21393949356465
td3,Pendulum-v1,1,37400,episode_reward,-1.4598710825792083
td3,Pendulum-v1,1,37600,episode_reward,-259.51662929320344
td3,Pendulum-v1,1,37800,episode_reward,-124.19409204017948
td3,Pendulum-v1,1,38000,episode_reward,-130.4652780442975
td3,Pendulum-v1,1,38200,episode_reward,-241.85568681418303
td3,Pendulum-v1,1,38400,episode_reward,-123.54417995265462
td3,Pendulum-v1,1,38600,episode_reward,-128.25704714179457
td3,Pendulum-v1,1,38800,episode_reward,-118.3513491233654
td3,Pendulum-v1,1,39000,episode_reward,-1.674332542305509
td3,Pendulum-v1,1,39200,episode_reward,-130.48199810749236
td3,Pendulum-v1,1,39400,episode_reward,-126.44713016385029
td3,Pendulum-v1,1,39600,episode_reward,-245.79485399514408
td3,Pendulum-v1,1,39800,episode_reward,-120.52684568450897
td3,Pendulum-v1,1,40000,episode_reward,-370.8325974150088
td3,Pendulum-v1,1,40200,episode_reward,-127.7571883668449
td3,Pendulum-v1,1,40400,episode_reward,-129.65787722016245
td3,Pendulum-v1,1,40600,episode_reward,-125.18323694623008
td3,Pendulum-v1,1,40800,episode_reward,-127.47133732642736
td3,Pendulum-v1,1,41000,episode_reward,-439.1485683807515
td3,Pendulum-v1,1,41200,episode_reward,-129.16386947117235
td3,Pendulum-v1,1,41400,episode_reward,-359.9461795027888
td3,Pendulum-v1,1,41600,episode_reward,-410.3888059908931
td3,Pendulum-v1,1,41800,episode_reward,-253.7211185082579
td3,Pendulum-v1,1,42000,episode_reward,-125.9628124455093
td3,Pendulum-v1,1,42200,episode_reward,-130.92629921835763
td3,Pendulum-v1,1,42400,episode_reward,-124.58672578128257
