algo,env,seed,step,metric,value
td3,Pendulum-v1,0,121,loss,583.6922864151
td3,Pendulum-v1,0,122,loss,568.2217271888256
td3,Pendulum-v1,0,123,loss,548.2157884764671
td3,Pendulum-v1,0,124,loss,608.2478113913536
td3,Pendulum-v1,0,125,loss,594.5745956373215
td3,Pendulum-v1,0,126,loss,556.5839040160179
td3,Pendulum-v1,0,127,loss,580.2852489948273
td3,Pendulum-v1,0,128,loss,673.6490452194214
td3,Pendulum-v1,0,129,loss,568.6052970528602
td3,Pendulum-v1,0,130,loss,559.7812855446339
td3,Pendulum-v1,0,131,loss,654.7333685064316
td3,Pendulum-v1,0,132,loss,607.4076458883286
td3,Pendulum-v1,0,133,loss,700.0934220337867
td3,Pendulum-v1,0,134,loss,671.6757136940956
td3,Pendulum-v1,0,135,loss,583.2124739062787
td3,Pendulum-v1,0,136,loss,617.3849092674255
td3,Pendulum-v1,0,137,loss,648.4228033053874
td3,Pendulum-v1,0,138,loss,675.5596803689003
td3,Pendulum-v1,0,139,loss,664.5640240120888
td3,Pendulum-v1,0,140,loss,695.5453513789176
td3,Pendulum-v1,0,141,loss,705.6525366306305
td3,Pendulum-v1,0,142,loss,715.1876845431328
td3,Pendulum-v1,0,143,loss,701.8559257411957
td3,Pendulum-v1,0,144,loss,690.3534015727043
td3,Pendulum-v1,0,145,loss,746.4301751422882
td3,Pendulum-v1,0,146,loss,729.9735491681099
td3,Pendulum-v1,0,147,loss,711.8698741531372
td3,Pendulum-v1,0,148,loss,721.3189136791229
td3,Pendulum-v1,0,149,loss,701.0858818674087
td3,Pendulum-v1,0,150,loss,693.0689966487885
td3,Pendulum-v1,0,151,loss,780.424302649498
td3,Pendulum-v1,0,152,loss,763.9395919370651
td3,Pendulum-v1,0,153,loss,749.0905211257934
td3,Pendulum-v1,0,154,loss,727.3418682336808
td3,Pendulum-v1,0,155,loss,828.6040278244019
td3,Pendulum-v1,0,156,loss,771.8576883506774
td3,Pendulum-v1,0,157,loss,753.9680847787857
td3,Pendulum-v1,0,158,loss,724.6594451761246
td3,Pendulum-v1,0,159,loss,694.9951001548767
td3,Pendulum-v1,0,160,loss,705.3438675808907
td3,Pendulum-v1,0,161,loss,727.1563393402099
td3,Pendulum-v1,0,162,loss,832.7076978158951
td3,Pendulum-v1,0,163,loss,787.2453304100037
td3,Pendulum-v1,0,164,loss,758.5924130797387
td3,Pendulum-v1,0,165,loss,833.6185321712494
td3,Pendulum-v1,0,166,loss,773.2979465556144
td3,Pendulum-v1,0,167,loss,847.2161871600151
td3,Pendulum-v1,0,168,loss,733.8826114177704
td3,Pendulum-v1,0,169,loss,861.2236058759689
td3,Pendulum-v1,0,170,loss,845.3710870122909
td3,Pendulum-v1,0,171,loss,690.1170156645775
td3,Pendulum-v1,0,172,loss,854.1225963425636
td3,Pendulum-v1,0,173,loss,884.3593905186654
td3,Pendulum-v1,0,174,loss,796.0523221659661
td3,Pendulum-v1,0,175,loss,794.2499531698227
td3,Pendulum-v1,0,176,loss,941.8521024823189
td3,Pendulum-v1,0,177,loss,868.1345288038253
td3,Pendulum-v1,0,178,loss,923.7589951252937
td3,Pendulum-v1,0,179,loss,776.5874115753173
td3,Pendulum-v1,0,180,loss,798.1192272400856
td3,Pendulum-v1,0,181,loss,754.6690523612499
td3,Pendulum-v1,0,182,loss,845.1683923482894
td3,Pendulum-v1,0,183,loss,890.7633651089668
td3,Pendulum-v1,0,184,loss,777.8638693928718
td3,Pendulum-v1,0,185,loss,804.9937358188629
td3,Pendulum-v1,0,186,loss,949.0730857872963
td3,Pendulum-v1,0,187,loss,953.1053286075592
td3,Pendulum-v1,0,188,loss,848.221954433918
td3,Pendulum-v1,0,189,loss,817.4802617406845
td3,Pendulum-v1,0,190,loss,784.5747676110268
td3,Pendulum-v1,0,191,loss,894.9543467640876
td3,Pendulum-v1,0,192,loss,935.241697075367
td3,Pendulum-v1,0,193,loss,795.8432589554786
td3,Pendulum-v1,0,194,loss,833.6140123486518
td3,Pendulum-v1,0,195,loss,920.9369893860817
td3,Pendulum-v1,0,196,loss,1035.911977415085
td3,Pendulum-v1,0,197,loss,964.8113884615898
td3,Pendulum-v1,0,198,loss,875.3468899130821
td3,Pendulum-v1,0,199,loss,993.280930685997
td3,Pendulum-v1,0,200,loss,872.9884167170525
td3,Pendulum-v1,0,201,loss,1019.9420765972137
td3,Pendulum-v1,0,202,loss,922.3188354325295
td3,Pendulum-v1,0,203,loss,1052.0780711364746
td3,Pendulum-v1,0,204,loss,956.7755456733704
td3,Pendulum-v1,0,205,loss,880.7308614063263
td3,Pendulum-v1,0,206,loss,938.0473135304451
td3,Pendulum-v1,0,207,loss,978.7650659155846
td3,Pendulum-v1,0,208,loss,991.1657429718971
td3,Pendulum-v1,0,209,loss,937.213075504303
td3,Pendulum-v1,0,210,loss,968.1873416090011
td3,Pendulum-v1,0,211,loss,960.932321293354
td3,Pendulum-v1,0,212,loss,953.955372543335
td3,Pendulum-v1,0,213,loss,961.2194943475723
td3,Pendulum-v1,0,214,loss,976.0514473009109
td3,Pendulum-v1,0,215,loss,921.7580943155289
td3,Pendulum-v1,0,216,loss,1023.9723731851577
td3,Pendulum-v1,0,217,loss,907.1340951776505
td3,Pendulum-v1,0,218,loss,877.6651380991935
td3,Pendulum-v1,0,219,loss,959.9505251741409
td3,Pendulum-v1,0,220,loss,895.5712282371521
td3,Pendulum-v1,0,221,loss,897.7788966393471
td3,Pendulum-v1,0,222,loss,995.0644926261901
td3,Pendulum-v1,0,223,loss,838.9215128660202
td3,Pendulum-v1,0,224,loss,921.9675014066696
td3,Pendulum-v1,0,225,loss,946.532388677597
td3,Pendulum-v1,0,226,loss,940.7984126567841
td3,Pendulum-v1,0,227,loss,994.7680570268631
td3,Pendulum-v1,0,228,loss,978.6518538331985
td3,Pendulum-v1,0,229,loss,1043.5972120571137
td3,Pendulum-v1,0,230,loss,970.005332493782
td3,Pendulum-v1,0,231,loss,808.3682269906998
td3,Pendulum-v1,0,232,loss,891.8061330032349
td3,Pendulum-v1,0,233,loss,978.1422307634354
td3,Pendulum-v1,0,234,loss,978.8998304390907
td3,Pendulum-v1,0,235,loss,890.9699163794518
td3,Pendulum-v1,0,236,loss,914.8680031967164
td3,Pendulum-v1,0,237,loss,965.418197889328
td3,Pendulum-v1,0,238,loss,932.8283270478248
td3,Pendulum-v1,0,239,loss,868.4232595491409
td3,Pendulum-v1,0,240,loss,982.745482544899
td3,Pendulum-v1,0,241,loss,943.3158727359772
td3,Pendulum-v1,0,242,loss,1059.691786198616
td3,Pendulum-v1,0,243,loss,890.954719748497
td3,Pendulum-v1,0,244,loss,783.6396995687485
td3,Pendulum-v1,0,245,loss,826.726160364151
td3,Pendulum-v1,0,246,loss,950.363349237442
td3,Pendulum-v1,0,247,loss,998.9586810731888
td3,Pendulum-v1,0,248,loss,902.5188159942627
td3,Pendulum-v1,0,249,loss,888.426164021492
td3,Pendulum-v1,0,250,loss,821.186270866394
td3,Pendulum-v1,0,251,loss,883.7130839300156
td3,Pendulum-v1,0,252,loss,864.2904104185104
td3,Pendulum-v1,0,253,loss,820.989040904045
td3,Pendulum-v1,0,254,loss,842.317671585083
td3,Pendulum-v1,0,255,loss,841.9122609329223
td3,Pendulum-v1,0,256,loss,805.6650139427185
td3,Pendulum-v1,0,257,loss,806.2050310611725
td3,Pendulum-v1,0,258,loss,840.2857511043549
td3,Pendulum-v1,0,259,loss,713.84596991539
td3,Pendulum-v1,0,260,loss,709.0052996873856
td3,Pendulum-v1,0,261,loss,872.9468753671646
td3,Pendulum-v1,0,262,loss,729.3787103271484
td3,Pendulum-v1,0,263,loss,729.4884281539917
td3,Pendulum-v1,0,264,loss,723.1469754648209
td3,Pendulum-v1,0,265,loss,793.8523370981217
td3,Pendulum-v1,0,266,loss,839.0995158004761
td3,Pendulum-v1,0,267,loss,826.4808310937882
td3,Pendulum-v1,0,268,loss,778.7559335041046
td3,Pendulum-v1,0,269,loss,842.0119649362564
td3,Pendulum-v1,0,270,loss,803.847319521904
td3,Pendulum-v1,0,271,loss,718.5026960515976
td3,Pendulum-v1,0,272,loss,716.9096982097626
td3,Pendulum-v1,0,273,loss,636.448358411789
td3,Pendulum-v1,0,274,loss,787.0241477203369
td3,Pendulum-v1,0,275,loss,677.6102215766907
td3,Pendulum-v1,0,276,loss,684.3047679901123
td3,Pendulum-v1,0,277,loss,627.526515622139
td3,Pendulum-v1,0,278,loss,620.1334499263763
td3,Pendulum-v1,0,279,loss,592.4383268165589
td3,Pendulum-v1,0,280,loss,651.7174059343338
td3,Pendulum-v1,0,281,loss,653.3986486148834
td3,Pendulum-v1,0,282,loss,648.433433060646
td3,Pendulum-v1,0,283,loss,558.9430284786224
td3,Pendulum-v1,0,284,loss,626.6601768398285
td3,Pendulum-v1,0,285,loss,582.8133592224121
td3,Pendulum-v1,0,286,loss,547.3009796571731
td3,Pendulum-v1,0,287,loss,576.3094246006012
td3,Pendulum-v1,0,288,loss,506.79863161087036
td3,Pendulum-v1,0,289,loss,482.7027783250809
td3,Pendulum-v1,0,290,loss,542.7818776750564
td3,Pendulum-v1,0,291,loss,540.6676261949539
td3,Pendulum-v1,0,292,loss,517.81830098629
td3,Pendulum-v1,0,293,loss,540.1222016048431
td3,Pendulum-v1,0,294,loss,571.2946266460418
td3,Pendulum-v1,0,295,loss,562.8057536745072
td3,Pendulum-v1,0,296,loss,502.43615253448485
td3,Pendulum-v1,0,297,loss,466.29211418628694
td3,Pendulum-v1,0,298,loss,511.00182956695556
td3,Pendulum-v1,0,299,loss,491.65078107833864
td3,Pendulum-v1,1,200,episode_reward,-1628.3157652384095
td3,Pendulum-v1,1,400,episode_reward,-1442.1966756448767
td3,Pendulum-v1,1,600,episode_reward,-1293.645744528773
td3,Pendulum-v1,1,800,episode_reward,-1116.1518513417566
td3,Pendulum-v1,1,1000,episode_reward,-1638.26631492821
td3,Pendulum-v1,1,1200,episode_reward,-1597.6546829045392
td3,Pendulum-v1,1,1400,episode_reward,-1608.8061757146313
td3,Pendulum-v1,1,1600,episode_reward,-1612.5851391439496
td3,Pendulum-v1,1,1800,episode_reward,-1594.3465029756155
td3,Pendulum-v1,1,2000,episode_reward,-1595.5249675830485
td3,Pendulum-v1,1,2200,episode_reward,-1385.280060692071
td3,Pendulum-v1,1,2400,episode_reward,-1572.34687326288
td3,Pendulum-v1,1,2600,episode_reward,-1325.1954345383494
td3,Pendulum-v1,1,2800,episode_reward,-1499.8854388408952
td3,Pendulum-v1,1,3000,episode_reward,-1344.3890557545835
td3,Pendulum-v1,1,3200,episode_reward,-1402.661233016538
td3,Pendulum-v1,1,3400,episode_reward,-1403.6919098762535
td3,Pendulum-v1,1,3600,episode_reward,-1515.382563646648
td3,Pendulum-v1,1,3800,episode_reward,-1314.51216797487
td3,Pendulum-v1,1,4000,episode_reward,-1467.6244317465712
td3,Pendulum-v1,1,4200,episode_reward,-1368.5284379319767
td3,Pendulum-v1,1,4400,episode_reward,-1553.210579125921
td3,Pendulum-v1,1,4600,episode_reward,-1195.5291369944723
td3,Pendulum-v1,1,4800,episode_reward,-1315.2844931832603
td3,Pendulum-v1,1,5000,episode_reward,-1194.7661099564184
td3,Pendulum-v1,1,5200,episode_reward,-1225.5589283278705
td3,Pendulum-v1,1,5400,episode_reward,-1224.20505100154
td3,Pendulum-v1,1,5600,episode_reward,-1214.3155124369432
td3,Pendulum-v1,1,5800,episode_reward,-1178.640828923891
td3,Pendulum-v1,1,6000,episode_reward,-1151.3402766498118
td3,Pendulum-v1,1,6200,episode_reward,-1110.2827782550817
td3,Pendulum-v1,1,6400,episode_reward,-1164.0717805219365
td3,Pendulum-v1,1,6600,episode_reward,-1155.876062950351
td3,Pendulum-v1,1,6800,episode_reward,-1102.2082430432793
td3,Pendulum-v1,1,7000,episode_reward,-1152.613566369501
td3,Pendulum-v1,1,7200,episode_reward,-1148.9707658559905
td3,Pendulum-v1,1,7400,episode_reward,-1074.3584420000889
td3,Pendulum-v1,1,7600,episode_reward,-1102.6384212699613
td3,Pendulum-v1,1,7800,episode_reward,-1119.156706534981
td3,Pendulum-v1,1,8000,episode_reward,-1096.2459644044964
td3,Pendulum-v1,1,8200,episode_reward,-1098.475008492607
td3,Pendulum-v1,1,8400,episode_reward,-1122.3733393703117
td3,Pendulum-v1,1,8600,episode_reward,-1119.8039836883245
td3,Pendulum-v1,1,8800,episode_reward,-1091.0375141411253
td3,Pendulum-v1,1,9000,episode_reward,-1101.6136508411437
td3,Pendulum-v1,1,9200,episode_reward,-1083.5441965359641
td3,Pendulum-v1,1,9400,episode_reward,-1105.7524314215382
td3,Pendulum-v1,1,9600,episode_reward,-1169.513464740649
td3,Pendulum-v1,1,9800,episode_reward,-1057.0695316978783
td3,Pendulum-v1,1,10000,episode_reward,-1086.108060985305
td3,Pendulum-v1,1,10200,episode_reward,-1123.1527522085407
td3,Pendulum-v1,1,10400,episode_reward,-1108.571113964419
td3,Pendulum-v1,1,10600,episode_reward,-982.790628504154
td3,Pendulum-v1,1,10800,episode_reward,-1213.7570757467552
td3,Pendulum-v1,1,11000,episode_reward,-1105.0807673958386
td3,Pendulum-v1,1,11200,episode_reward,-1097.0978919776917
td3,Pendulum-v1,1,11400,episode_reward,-1037.552068510015
td3,Pendulum-v1,1,11600,episode_reward,-1032.629827779245
td3,Pendulum-v1,1,11800,episode_reward,-1023.5701512670876
td3,Pendulum-v1,1,12000,episode_reward,-991.2553068886451
td3,Pendulum-v1,1,12200,episode_reward,-1036.8410352403678
td3,Pendulum-v1,1,12400,episode_reward,-987.1035146530879
td3,Pendulum-v1,1,12600,episode_reward,-1138.7482763447235
td3,Pendulum-v1,1,12800,episode_reward,-1072.3057324385725
td3,Pendulum-v1,1,13000,episode_reward,-1022.463002676142
td3,Pendulum-v1,1,13200,episode_reward,-1171.9278617226573
td3,Pendulum-v1,1,13400,episode_reward,-1089.0984648033073
td3,Pendulum-v1,1,13600,episode_reward,-965.2455465607563
td3,Pendulum-v1,1,13800,episode_reward,-986.658106913097
td3,Pendulum-v1,1,14000,episode_reward,-1224.5705762161135
td3,Pendulum-v1,1,14200,episode_reward,-1106.7255713344252
td3,Pendulum-v1,1,14400,episode_reward,-866.1858213755656
td3,Pendulum-v1,1,14600,episode_reward,-1006.6753625941867
td3,Pendulum-v1,1,14800,episode_reward,-857.0718167687601
td3,Pendulum-v1,1,15000,episode_reward,-1169.984458310856
td3,Pendulum-v1,1,15200,episode_reward,-999.6717861835729
td3,Pendulum-v1,1,15400,episode_reward,-1123.737864216248
td3,Pendulum-v1,1,15600,episode_reward,-1105.4638087805654
td3,Pendulum-v1,1,15800,episode_reward,-1016.2089032352893
td3,Pendulum-v1,1,16000,episode_reward,-868.2580716757672
td3,Pendulum-v1,1,16200,episode_reward,-869.7390445994321
td3,Pendulum-v1,1,16400,episode_reward,-753.6745354836515
td3,Pendulum-v1,1,16600,episode_reward,-868.6860186935647
td3,Pendulum-v1,1,16800,episode_reward,-988.1330365869197
td3,Pendulum-v1,1,17000,episode_reward,-971.0427236782016
td3,Pendulum-v1,1,17200,episode_reward,-868.9425246027589
td3,Pendulum-v1,1,17400,episode_reward,-873.026885819468
td3,Pendulum-v1,1,17600,episode_reward,-1162.730800073478
td3,Pendulum-v1,1,17800,episode_reward,-1144.7971704974213
td3,Pendulum-v1,1,18000,episode_reward,-969.58513752312
td3,Pendulum-v1,1,18200,episode_reward,-986.0057364573104
td3,Pendulum-v1,1,18400,episode_reward,-1105.061275457246
td3,Pendulum-v1,1,18600,episode_reward,-1101.8285668297005
td3,Pendulum-v1,1,18800,episode_reward,-1070.4708193459935
td3,Pendulum-v1,1,19000,episode_reward,-988.7457210562704
td3,Pendulum-v1,1,19200,episode_reward,-944.1183117002851
td3,Pendulum-v1,1,19400,episode_reward,-1144.5098819211355
td3,Pendulum-v1,1,19600,episode_reward,-896.6585247230274
td3,Pendulum-v1,1,19800,episode_reward,-1058.4734148699172
td3,Pendulum-v1,1,20000,episode_reward,-868.3641639953797
td3,Pendulum-v1,1,20200,episode_reward,-987.9740837432455
td3,Pendulum-v1,1,20400,episode_reward,-1081.2385137487051
td3,Pendulum-v1,1,20600,episode_reward,-871.3648515866614
td3,Pendulum-v1,1,20800,episode_reward,-984.4929326351277
td3,Pendulum-v1,1,21000,episode_reward,-1060.4613003779393
td3,Pendulum-v1,1,21200,episode_reward,-834.8977439352493
td3,Pendulum-v1,1,21400,episode_reward,-867.8456439658304
td3,Pendulum-v1,1,21600,episode_reward,-1097.4747626611208
td3,Pendulum-v1,1,21800,episode_reward,-908.1202655186518
td3,Pendulum-v1,1,22000,episode_reward,-1012.0776700641486
td3,Pendulum-v1,1,22200,episode_reward,-1035.7604776305102
td3,Pendulum-v1,1,22400,episode_reward,-1038.3685138982921
td3,Pendulum-v1,1,22600,episode_reward,-981.269850494479
td3,Pendulum-v1,1,22800,episode_reward,-1102.433655534309
td3,Pendulum-v1,1,23000,episode_reward,-996.7180246399788
td3,Pendulum-v1,1,23200,episode_reward,-837.9313538468948
td3,Pendulum-v1,1,23400,episode_reward,-1070.9115945004953
td3,Pendulum-v1,1,23600,episode_reward,-869.6460274825781
td3,Pendulum-v1,1,23800,episode_reward,-1049.0532179826944
td3,Pendulum-v1,1,24000,episode_reward,-992.3516670305746
td3,Pendulum-v1,1,24200,episode_reward,-1055.8731726478252
td3,Pendulum-v1,1,24400,episode_reward,-980.8702054750564
td3,Pendulum-v1,1,24600,episode_reward,-945.1059953144014
td3,Pendulum-v1,1,24800,episode_reward,-870.9691531309873
td3,Pendulum-v1,1,25000,episode_reward,-771.4411417900803
td3,Pendulum-v1,1,25200,episode_reward,-757.294535375164
td3,Pendulum-v1,1,25400,episode_reward,-978.1196542194474
td3,Pendulum-v1,1,25600,episode_reward,-1079.2846074904357
td3,Pendulum-v1,1,25800,episode_reward,-951.0209449879284
td3,Pendulum-v1,1,26000,episode_reward,-669.901674272148
td3,Pendulum-v1,1,26200,episode_reward,-869.5442901850583
td3,Pendulum-v1,1,26400,episode_reward,-895.111929108236
td3,Pendulum-v1,1,26600,episode_reward,-1014.2852380312552
td3,Pendulum-v1,1,26800,episode_reward,-869.7539106507509
td3,Pendulum-v1,1,27000,episode_reward,-977.3334801934404
td3,Pendulum-v1,1,27200,episode_reward,-763.4045516032483
td3,Pendulum-v1,1,27400,episode_reward,-762.7212957205949
td3,Pendulum-v1,1,27600,episode_reward,-866.1192777469195
td3,Pendulum-v1,1,27800,episode_reward,-858.5790428393288
td3,Pendulum-v1,1,28000,episode_reward,-767.8715269339023
td3,Pendulum-v1,1,28200,episode_reward,-758.6684259662716
td3,Pendulum-v1,1,28400,episode_reward,-974.7052246915405
td3,Pendulum-v1,1,28600,episode_reward,-870.93591931884
td3,Pendulum-v1,1,28800,episode_reward,-790.996618385354
td3,Pendulum-v1,1,29000,episode_reward,-864.3639080625342
td3,Pendulum-v1,1,29200,episode_reward,-924.6815495447347
td3,Pendulum-v1,1,29400,episode_reward,-942.0720328315128
td3,Pendulum-v1,1,29600,episode_reward,-902.9092145322114
td3,Pendulum-v1,1,29800,episode_reward,-989.0485218673344
td3,Pendulum-v1,1,30000,episode_reward,-967.9822276292898
td3,Pendulum-v1,1,30200,episode_reward,-1113.803528887447
td3,Pendulum-v1,1,30400,episode_reward,-1093.56556455217
td3,Pendulum-v1,1,30600,episode_reward,-1084.8335107977052
td3,Pendulum-v1,1,30800,episode_reward,-1060.6005830372317
td3,Pendulum-v1,1,31000,episode_reward,-1203.7541955722463
td3,Pendulum-v1,1,31200,episode_reward,-1232.8132835179167
td3,Pendulum-v1,1,31400,episode_reward,-1164.9876126656043
td3,Pendulum-v1,1,31600,episode_reward,-1249.112890707661
td3,Pendulum-v1,1,31800,episode_reward,-1131.7327106588689
td3,Pendulum-v1,1,32000,episode_reward,-1042.5217224751104
td3,Pendulum-v1,1,32200,episode_reward,-1090.4618365080664
td3,Pendulum-v1,1,32400,episode_reward,-1124.3714338572368
td3,Pendulum-v1,1,32600,episode_reward,-1068.4279489190733
td3,Pendulum-v1,1,32800,episode_reward,-967.819220852229
td3,Pendulum-v1,1,33000,episode_reward,-885.1833635648808
td3,Pendulum-v1,1,33200,episode_reward,-829.6369741367747
td3,Pendulum-v1,1,33400,episode_reward,-774.0987111979051
td3,Pendulum-v1,1,33600,episode_reward,-763.3925299968887
td3,Pendulum-v1,1,33800,episode_reward,-753.6604493493242
td3,Pendulum-v1,1,34000,episode_reward,-823.0841555714511
td3,Pendulum-v1,1,34200,episode_reward,-862.452045592176
td3,Pendulum-v1,1,34400,episode_reward,-756.1156178991366
td3,Pendulum-v1,1,34600,episode_reward,-756.8736611210716
td3,Pendulum-v1,1,34800,episode_reward,-857.5391798445453
td3,Pendulum-v1,1,35000,episode_reward,-776.0739042880726
td3,Pendulum-v1,1,35200,episode_reward,-707.0759157831917
td3,Pendulum-v1,1,35400,episode_reward,-871.305655689359
td3,Pendulum-v1,1,35600,episode_reward,-768.1592912505612
td3,Pendulum-v1,1,35800,episode_reward,-767.4530833291403
td3,Pendulum-v1,1,36000,episode_reward,-768.2392365280378
td3,Pendulum-v1,1,36200,episode_reward,-749.0760879280645
td3,Pendulum-v1,1,36400,episode_reward,-868.4574737445721
td3,Pendulum-v1,1,36600,episode_reward,-871.2956159071653
td3,Pendulum-v1,1,36800,episode_reward,-767.464336897051
td3,Pendulum-v1,1,37000,episode_reward,-754.5032658538262
td3,Pendulum-v1,1,37200,episode_reward,-812.0544209179152
td3,Pendulum-v1,1,37400,episode_reward,-763.9421718257353
td3,Pendulum-v1,1,37600,episode_reward,-888.5026863817207
td3,Pendulum-v1,1,37800,episode_reward,-762.8043760315901
td3,Pendulum-v1,1,38000,episode_reward,-770.8451582833749
td3,Pendulum-v1,1,38200,episode_reward,-842.8263141149289
td3,Pendulum-v1,1,38400,episode_reward,-868.7210854680203
td3,Pendulum-v1,1,38600,episode_reward,-768.2312830376652
td3,Pendulum-v1,1,38800,episode_reward,-872.1492309171957
td3,Pendulum-v1,1,39000,episode_reward,-696.19715976411
td3,Pendulum-v1,1,39200,episode_reward,-806.2072954716859
td3,Pendulum-v1,1,39400,episode_reward,-782.336352022504
td3,Pendulum-v1,1,39600,episode_reward,-877.4935530305346
td3,Pendulum-v1,1,39800,episode_reward,-852.889167727152
td3,Pendulum-v1,1,40000,episode_reward,-944.6770208785969
td3,Pendulum-v1,1,40200,episode_reward,-853.4291034935914
td3,Pendulum-v1,1,40400,episode_reward,-855.9863157647785
td3,Pendulum-v1,1,40600,episode_reward,-826.6872323200388
td3,Pendulum-v1,1,40800,episode_reward,-821.9817595814833
td3,Pendulum-v1,1,41000,episode_reward,-944.1690411902126
td3,Pendulum-v1,1,41200,episode_reward,-902.8168159716322
td3,Pendulum-v1,1,41400,episode_reward,-888.2824312397028
td3,Pendulum-v1,1,41600,episode_reward,-984.8676671668999
td3,Pendulum-v1,1,41800,episode_reward,-822.556550374448
td3,Pendulum-v1,1,42000,episode_reward,-873.2101092806281
td3,Pendulum-v1,1,42200,episode_reward,-896.2131671083878
td3,Pendulum-v1,1,42400,episode_reward,-840.0642028219587
td3,Pendulum-v1,1,42600,episode_reward,-883.7501989577431
td3,Pendulum-v1,1,42800,episode_reward,-776.5084001194342
